County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
St. Mary,Louisiana,4509,0,132,0,2.9%,3559,9,29.71330317,-91.44813878,2021-04-02 19:50 EDT
Lincoln,Louisiana,4334,0,91,0,2.1%,46529,8,33.98547052,-91.55475994,2021-04-02 19:50 EDT
Washington,Louisiana,4283,0,127,0,3.0%,4859,4,30.85339216,-90.04050446,2021-04-02 19:50 EDT
Avoyelles,Louisiana,4005,0,121,0,3.0%,43859,8,31.07628851,-92.00134123,2021-04-02 19:50 EDT
Webster,Louisiana,3982,0,109,0,2.7%,4299,0,32.71359019,-93.33509249,2021-04-02 19:50 EDT
Natchitoches,Louisiana,3955,0,84,0,2.1%,2229,8,31.7825,-93.12601,2021-04-02 19:50 EDT
St. Bernard,Louisiana,3936,0,48,0,1.2%,4599,0,29.86715,-89.85868,2021-04-02 19:50 EDT
Iberville,Louisiana,3696,0,97,0,2.6%,4449,0,30.25861183,-91.35399609,2021-04-02 19:50 EDT
St. John the Baptist,Louisiana,3621,0,137,0,3.8%,417,4,30.07866499,-90.54541322,2021-04-02 19:50 EDT
Evangeline,Louisiana,3466,0,90,0,2.6%,43469,5,30.72895002,-92.405885,2021-04-02 19:50 EDT
Allen,Louisiana,3094,0,91,0,2.9%,4759,1,30.6527174,-92.82796952,2021-04-02 19:50 EDT
East Feliciana,Louisiana,3082,0,112,0,3.6%,6679,0,30.84482607,-91.04601837,2021-04-02 19:50 EDT
Jefferson Davis,Louisiana,3052,0,89,0,2.9%,2349,6,30.26768508,-92.81414354,2021-04-02 19:50 EDT
Beauregard,Louisiana,3021,0,73,0,2.4%,2889,2,30.64850162,-93.34333182,2021-04-02 19:50 EDT
Vernon,Louisiana,2971,0,101,0,3.4%,41829,6,31.10830016,-93.18407486,2021-04-02 19:50 EDT
Sabine,Louisiana,2860,0,58,0,2.0%,2929,7,31.57132047,-93.52722548,2021-04-02 19:50 EDT
Morehouse,Louisiana,2749,0,72,0,2.6%,41759,1,32.82017765,-91.80180587,2021-04-02 19:50 EDT
De Soto,Louisiana,2708,0,77,0,2.8%,41829,3,32.05631831,-93.73641134,2021-04-02 19:50 EDT
West Baton Rouge,Louisiana,2661,0,57,0,2.1%,41159,3,30.45019000000001,-91.20510999999999,2021-04-02 19:50 EDT
Pointe Coupee,Louisiana,2482,0,72,0,2.9%,47089,1,30.73465,-91.43281,2021-04-02 19:50 EDT
Franklin,Louisiana,2463,0,105,0,4.3%,0,0,32.13329943,-91.67379708,2021-04-02 19:50 EDT
Plaquemines,Louisiana,2453,0,26,0,1.1%,41769,0,29.48327508,-89.6525564,2021-04-02 19:50 EDT
Richland,Louisiana,2392,0,53,0,2.2%,41259,0,32.41776224,-91.76340821,2021-04-02 19:50 EDT
Union,Louisiana,2339,0,77,0,3.3%,41119,0,32.83185619,-92.37480089,2021-04-02 19:50 EDT
Assumption,Louisiana,2138,0,35,0,1.6%,1119,0,29.9008158,-91.06259177,2021-04-02 19:50 EDT
Grant,Louisiana,2079,0,52,0,2.5%,209,0,32.782135499999995,-108.28364850000001,2021-04-02 19:50 EDT
St. James,Louisiana,1898,0,49,0,2.6%,9,0,30.41825,-91.09344,2021-04-02 19:50 EDT
Jackson,Louisiana,1842,0,50,0,2.7%,4839,3,32.30198779,-92.55763308,2021-04-02 19:50 EDT
Concordia,Louisiana,1836,0,60,0,3.3%,45389,0,31.449419399999996,-91.64317372,2021-04-02 19:50 EDT
Bienville,Louisiana,1631,0,80,0,4.9%,0,0,32.34725238,-93.05591905,2021-04-02 19:50 EDT
Madison,Louisiana,1562,0,37,0,2.4%,6679,0,32.36400527,-91.24897524,2021-04-02 19:50 EDT
Winn,Louisiana,1510,0,43,0,2.8%,0,92,31.94431477,-92.63664883,2021-04-02 19:50 EDT
La Salle,Louisiana,1457,0,36,0,2.5%,1259,0,31.67669588,-92.16041471,2021-04-02 19:50 EDT
Claiborne,Louisiana,1419,0,55,0,3.9%,47009,0,32.82278787,-92.99576115,2021-04-02 19:50 EDT
West Carroll,Louisiana,1169,0,41,0,3.5%,0,0,32.78846109,-91.45681899,2021-04-02 19:50 EDT
West Feliciana,Louisiana,1143,0,33,0,2.9%,0,92,30.88192576,-91.41695973,2021-04-02 19:50 EDT
East Carroll,Louisiana,1121,0,24,0,2.1%,9,0,32.73086858,-91.23907794,2021-04-02 19:50 EDT
Caldwell,Louisiana,1094,0,26,0,2.4%,41009,0,32.0922523,-92.11650782,2021-04-02 19:50 EDT
Catahoula,Louisiana,1085,0,38,0,3.5%,0,9,31.666355100000004,-91.84685928,2021-04-02 19:50 EDT
St. Helena,Louisiana,897,0,9,0,1.0%,4259,0,30.82192992,-90.71040379,2021-04-02 19:50 EDT
Red River,Louisiana,866,0,38,0,4.4%,1009,0,32.09307819,-93.3398949,2021-04-02 19:50 EDT
Cameron,Louisiana,567,0,6,0,1.1%,44009,0,29.87049266,-93.1859723,2021-04-02 19:50 EDT
Tensas,Louisiana,358,0,8,0,2.2%,0,0,32.00304956,-91.34321024,2021-04-02 19:50 EDT
Oklahoma,Oklahoma,83647,0,837,0,1.0%,478,86,35.58268395,-97.50859936,2021-04-02 19:50 EDT
Tulsa,Oklahoma,72684,0,794,0,1.1%,189,6,36.15011,-95.99351999999999,2021-04-02 19:50 EDT
Cleveland,Oklahoma,29767,0,308,0,1.0%,2619,21,35.20309375,-97.32639069,2021-04-02 19:50 EDT
Canadian,Oklahoma,16434,0,106,0,0.6%,41699,7,35.54258124,-97.98256476,2021-04-02 19:50 EDT
Comanche,Oklahoma,13059,0,148,0,1.1%,1689,38,34.66211803,-98.47167754,2021-04-02 19:50 EDT
Rogers,Oklahoma,10199,0,131,0,1.3%,3079,2,36.36522122,-95.60406386,2021-04-02 19:50 EDT
Muskogee,Oklahoma,9238,0,114,0,1.2%,2739,4,35.61611262,-95.37946535,2021-04-02 19:50 EDT
Payne,Oklahoma,8571,0,52,0,0.6%,4819,0,36.07732714,-96.9757817,2021-04-02 19:50 EDT
Pottawatomie,Oklahoma,8140,0,86,0,1.1%,4526,8,35.20671563,-96.9483,2021-04-02 19:50 EDT
Wagoner,Oklahoma,7848,0,91,0,1.2%,4219,92,35.96105277,-95.52120322,2021-04-02 19:50 EDT
Garfield,Oklahoma,7696,0,89,0,1.2%,4509,4,36.37906991,-97.78271405,2021-04-02 19:50 EDT
Creek,Oklahoma,6757,0,124,0,1.8%,209,2,35.90262244,-96.37093928,2021-04-02 19:50 EDT
Bryan,Oklahoma,6039,0,59,0,1.0%,43579,9,33.96250957,-96.25077988,2021-04-02 19:50 EDT
Carter,Oklahoma,5937,0,65,0,1.1%,1029,3,34.25084617,-97.28576447,2021-04-02 19:50 EDT
Grady,Oklahoma,5809,0,88,0,1.5%,2059,1,35.01711842,-97.88402353,2021-04-02 19:50 EDT
Cherokee,Oklahoma,5558,0,47,0,0.8%,47629,7,35.90662326,-94.99965093,2021-04-02 19:50 EDT
Le Flore,Oklahoma,5509,0,47,0,0.9%,429,3,34.89848,-94.98446,2021-04-02 19:50 EDT
Kay,Oklahoma,5244,0,86,0,1.6%,5339,5,36.81800612,-97.14387074,2021-04-02 19:50 EDT
Mcclain,Oklahoma,5153,0,57,0,1.1%,449,6,35.00934833,-97.4441735,2021-04-02 19:50 EDT
Washington,Oklahoma,5047,0,95,0,1.9%,41229,5,36.71524586,-95.90436644,2021-04-02 19:50 EDT
Pontotoc,Oklahoma,5037,0,50,0,1.0%,109,8,34.72801511,-96.68434148,2021-04-02 19:50 EDT
Stephens,Oklahoma,4768,0,73,0,1.5%,41059,1,34.48556497,-97.8515255,2021-04-02 19:50 EDT
Osage,Oklahoma,4592,0,57,0,1.2%,418579,0,36.6291825,-96.39842617,2021-04-02 19:50 EDT
Pittsburg,Oklahoma,4581,0,47,0,1.0%,5679,3,34.91545245,-95.75381157,2021-04-02 19:50 EDT
Delaware,Oklahoma,4526,0,66,0,1.5%,49,4,36.39581277,-94.79870469,2021-04-02 19:50 EDT
Mayes,Oklahoma,4126,0,43,0,1.0%,43339,4,36.30089425,-95.23192599,2021-04-02 19:50 EDT
Logan,Oklahoma,4122,0,34,0,0.8%,6069,3,35.91931509,-97.44331471,2021-04-02 19:50 EDT
Custer,Oklahoma,4058,0,73,0,1.8%,4449,0,35.63885752,-99.00153879,2021-04-02 19:50 EDT
Sequoyah,Oklahoma,4051,0,35,0,0.9%,46159,1,35.4991234,-94.75047968,2021-04-02 19:50 EDT
Caddo,Oklahoma,3915,0,61,0,1.6%,1769,4,35.17438212,-98.37518326,2021-04-02 19:50 EDT
Mccurtain,Oklahoma,3887,0,71,0,1.8%,3129,1,34.11531994,-94.7711568,2021-04-02 19:50 EDT
Ottawa,Oklahoma,3782,0,51,0,1.3%,43829,7,36.83755025,-94.81154368,2021-04-02 19:50 EDT
Okmulgee,Oklahoma,3676,0,53,0,1.4%,41119,0,35.64661843,-95.96428706,2021-04-02 19:50 EDT
Garvin,Oklahoma,3539,0,56,0,1.6%,41259,8,34.70458265,-97.30929616,2021-04-02 19:50 EDT
Texas,Oklahoma,3490,0,27,0,0.8%,48339,1,36.74795667,-101.4900765,2021-04-02 19:50 EDT
Lincoln,Oklahoma,3161,0,58,0,1.8%,41309,3,35.70299372,-96.88093978,2021-04-02 19:50 EDT
Adair,Oklahoma,3151,0,26,0,0.8%,1009,0,35.88386776,-94.65866924,2021-04-02 19:50 EDT
Woodward,Oklahoma,3129,0,21,0,0.7%,41009,0,36.42269167,-99.2649823,2021-04-02 19:50 EDT
Jackson,Oklahoma,3027,0,47,0,1.6%,477,8,34.586625399999996,-99.41604727,2021-04-02 19:50 EDT
Beckham,Oklahoma,2848,0,41,0,1.4%,7929,0,35.26863398,-99.68191704,2021-04-02 19:50 EDT
Seminole,Oklahoma,2817,0,43,0,1.5%,1769,4,35.16748113,-96.61551659,2021-04-02 19:50 EDT
Kingfisher,Oklahoma,2023,0,27,0,1.3%,6439,0,35.94542854,-97.94211253,2021-04-02 19:50 EDT
Marshall,Oklahoma,1978,0,13,0,0.7%,3679,1,34.03881003,-96.77770692,2021-04-02 19:50 EDT
Mcintosh,Oklahoma,1971,0,39,0,2.0%,42229,1,35.37415132,-95.67459224,2021-04-02 19:50 EDT
Murray,Oklahoma,1957,0,23,0,1.2%,759,0,34.48228682,-97.06783661,2021-04-02 19:50 EDT
Craig,Oklahoma,1936,0,12,0,0.6%,759,0,36.76177662,-95.20852181,2021-04-02 19:50 EDT
Atoka,Oklahoma,1856,0,15,0,0.8%,415719,8,34.37361341,-96.03781916,2021-04-02 19:50 EDT
Okfuskee,Oklahoma,1776,0,21,0,1.2%,41009,0,35.46542754,-96.32278537,2021-04-02 19:50 EDT
Pawnee,Oklahoma,1752,0,35,0,2.0%,4259,0,36.31690779,-96.69931207,2021-04-02 19:50 EDT
Choctaw,Oklahoma,1601,0,16,0,1.0%,509,0,34.02663549,-95.55200488,2021-04-02 19:50 EDT
Love,Oklahoma,1457,0,13,0,0.9%,2229,0,33.94905674,-97.24738883,2021-04-02 19:50 EDT
Noble,Oklahoma,1370,0,16,0,1.2%,8579,0,36.38857838,-97.230559,2021-04-02 19:50 EDT
Johnston,Oklahoma,1358,0,20,0,1.5%,9299,0,34.31850068,-96.66115414,2021-04-02 19:50 EDT
Haskell,Oklahoma,1240,0,11,0,0.9%,9,0,35.21743604,-95.12302219,2021-04-02 19:50 EDT
Hughes,Oklahoma,1207,0,20,0,1.7%,1549,1,35.048325555000076,-96.25018727199995,2021-04-02 19:50 EDT
Woods,Oklahoma,1197,0,11,0,0.9%,759,0,36.76693011,-98.86509827,2021-04-02 19:50 EDT
Alfalfa,Oklahoma,1155,0,5,0,0.4%,43009,0,36.73103543,-98.32398173,2021-04-02 19:50 EDT
Nowata,Oklahoma,1126,0,16,0,1.4%,259,0,36.80196654,-95.61853727,2021-04-02 19:50 EDT
Washita,Oklahoma,1067,0,9,0,0.8%,9,0,35.29039887,-98.99224186,2021-04-02 19:50 EDT
Blaine,Oklahoma,1016,0,9,0,0.9%,42009,0,35.87519737,-98.43347168,2021-04-02 19:50 EDT
Pushmataha,Oklahoma,1005,0,14,0,1.4%,509,0,34.41619446,-95.37576025,2021-04-02 19:50 EDT
Major,Oklahoma,949,0,13,0,1.4%,1009,0,36.31159921,-98.53599676,2021-04-02 19:50 EDT
Latimer,Oklahoma,828,0,10,0,1.2%,1009,0,34.87604405,-95.25034351,2021-04-02 19:50 EDT
Kiowa,Oklahoma,805,0,16,0,2.0%,0,0,34.91638147,-98.98093259,2021-04-02 19:50 EDT
Tillman,Oklahoma,780,0,16,0,2.1%,209,0,34.36966041,-98.92228851,2021-04-02 19:50 EDT
Coal,Oklahoma,689,0,14,0,2.0%,41009,0,34.58817294,-96.29777073,2021-04-02 19:50 EDT
Jefferson,Oklahoma,683,0,12,0,1.8%,9,0,34.10978165,-97.83692441,2021-04-02 19:50 EDT
Cotton,Oklahoma,666,0,14,0,2.1%,41009,0,34.2893297,-98.37290420000001,2021-04-02 19:50 EDT
Greer,Oklahoma,571,0,17,0,3.0%,6679,0,34.93565208,-99.56072159,2021-04-02 19:50 EDT
Grant,Oklahoma,548,0,7,0,1.3%,759,0,36.796111700000004,-97.78613422,2021-04-02 19:50 EDT
Dewey,Oklahoma,543,0,6,0,1.1%,4509,0,35.98763828,-99.0079635,2021-04-02 19:50 EDT
Beaver,Oklahoma,459,0,6,0,1.3%,41009,0,36.74988623,-100.476724,2021-04-02 19:50 EDT
Harper,Oklahoma,410,0,4,0,1.0%,0,0,36.78877427,-99.66736993,2021-04-02 19:50 EDT
Roger mills,Oklahoma,386,0,9,0,2.3%,1009,0,35.68833432600008,-99.695719362,2021-04-02 19:50 EDT
Ellis,Oklahoma,354,0,3,0,0.8%,0,0,36.21833010900008,-99.754552699,2021-04-02 19:50 EDT
Harmon,Oklahoma,307,0,3,0,1.0%,3759,0,34.744129930000035,-99.84621399299999,2021-04-02 19:50 EDT
Cimarron,Oklahoma,209,0,1,0,0.5%,0,0,36.74822847,-102.5176188,2021-04-02 19:50 EDT
Douglas,Oklahoma,1,0,0,0,0.0%,0,0,38.937467161818546,-95.2396414717972,2021-04-02 19:50 EDT
Out-of-State,Oklahoma,0,0,0,0,nan%,0,0,35.56726285,-97.28636389,2021-04-02 19:50 EDT
Jefferson,Kentucky,76687,102,1096,3,1.4%,4059,72,38.18589024,-85.65499484,2021-04-02 19:50 EDT
Fayette,Kentucky,34220,33,275,0,0.8%,4114,2,38.04227216,-84.45868673,2021-04-02 19:50 EDT
Kenton,Kentucky,15720,16,162,0,1.0%,1689,19,38.93194372,-84.53299767,2021-04-02 19:50 EDT
Warren,Kentucky,15241,18,162,1,1.1%,4279,93,36.99354783,-86.42374049,2021-04-02 19:50 EDT
Boone,Kentucky,13228,13,108,0,0.8%,43889,18,38.96774723,-84.72498872,2021-04-02 19:50 EDT
Daviess,Kentucky,10207,15,172,0,1.7%,1369,8,37.72855557,-87.08612579999998,2021-04-02 19:50 EDT
Hardin,Kentucky,9309,14,144,1,1.5%,4819,5,37.69750795,-85.96333372,2021-04-02 19:50 EDT
Madison,Kentucky,9029,8,108,1,1.2%,42429,2,37.72012253,-84.27801087,2021-04-02 19:50 EDT
Campbell,Kentucky,8190,9,68,0,0.8%,4839,5,38.94356083,-84.38125203,2021-04-02 19:50 EDT
Oldham,Kentucky,7328,11,80,0,1.1%,4246,1,38.39751953,-85.44481301,2021-04-02 19:50 EDT
Bullitt,Kentucky,6815,10,70,0,1.0%,439849,19,37.97009846,-85.6957676,2021-04-02 19:50 EDT
Christian,Kentucky,6532,11,98,0,1.5%,9,6,36.89414778,-87.49028921,2021-04-02 19:50 EDT
Laurel,Kentucky,6335,13,58,1,0.9%,4477,27,37.11053277,-84.11772546,2021-04-02 19:50 EDT
McCracken,Kentucky,6189,11,117,0,1.9%,41949,4,37.04789321,-88.71028740000001,2021-04-02 19:50 EDT
Pulaski,Kentucky,6066,11,93,1,1.5%,2379,5,37.10491837,-84.57567227,2021-04-02 19:50 EDT
Pike,Kentucky,5371,11,84,0,1.6%,41569,7,37.46891881,-82.39592971,2021-04-02 19:50 EDT
Boyd,Kentucky,4783,8,69,0,1.4%,41119,0,38.35824194,-82.68819591,2021-04-02 19:50 EDT
Nelson,Kentucky,4750,6,50,0,1.1%,509,3,37.80507638,-85.46597155,2021-04-02 19:50 EDT
Scott,Kentucky,4665,7,32,0,0.7%,4219,43,38.29149291,-84.58388029999998,2021-04-02 19:50 EDT
Whitley,Kentucky,4614,7,47,0,1.0%,1249,8,36.75806935,-84.14512778,2021-04-02 19:50 EDT
Henderson,Kentucky,4507,8,66,0,1.5%,1849,0,37.79045907,-87.57002718,2021-04-02 19:50 EDT
Shelby,Kentucky,4495,7,68,0,1.5%,489,0,38.2154196,-85.19479183,2021-04-02 19:50 EDT
Jessamine,Kentucky,4384,5,60,0,1.4%,4407,8,37.87199149,-84.58089105,2021-04-02 19:50 EDT
Barren,Kentucky,4268,11,85,0,2.0%,41199,7,36.96554071,-85.93361452,2021-04-02 19:50 EDT
Hopkins,Kentucky,4239,8,139,2,3.3%,1649,6,37.308772,-87.5407627,2021-04-02 19:50 EDT
Graves,Kentucky,4051,0,90,0,2.2%,3339,0,36.7230781,-88.65116188,2021-04-02 19:50 EDT
Franklin,Kentucky,3872,4,45,1,1.2%,839,92,38.23908376,-84.87701513,2021-04-02 19:50 EDT
Calloway,Kentucky,3450,6,47,0,1.4%,259,0,36.62124789,-88.28438538,2021-04-02 19:50 EDT
Greenup,Kentucky,3441,2,53,2,1.5%,4509,4,38.5434117,-82.92385638,2021-04-02 19:50 EDT
Boyle,Kentucky,3290,8,66,1,2.0%,44359,3,37.62433446,-84.86693312,2021-04-02 19:50 EDT
Knox,Kentucky,3274,18,32,0,1.0%,3649,9,36.89060528,-83.85395749,2021-04-02 19:50 EDT
Floyd,Kentucky,3204,9,61,1,1.9%,43249,5,37.55705247,-82.74562992,2021-04-02 19:50 EDT
Bell,Kentucky,2961,12,50,0,1.7%,3759,0,36.73059872,-83.67401284,2021-04-02 19:50 EDT
Taylor,Kentucky,2951,1,42,1,1.4%,487,5,37.36643407,-85.32781754,2021-04-02 19:50 EDT
Muhlenberg,Kentucky,2862,2,57,0,2.0%,44719,5,37.21578123,-87.14188649,2021-04-02 19:50 EDT
Marshall,Kentucky,2666,3,54,0,2.0%,410959,4,36.88367928,-88.34394721,2021-04-02 19:50 EDT
Logan,Kentucky,2661,3,62,1,2.3%,319,1,36.85966818,-86.87879605,2021-04-02 19:50 EDT
Clark,Kentucky,2637,3,28,0,1.1%,2679,3,37.97082287,-84.14733588,2021-04-02 19:50 EDT
Clay,Kentucky,2587,6,37,0,1.4%,3089,8,37.15963464,-83.71457225,2021-04-02 19:50 EDT
Harlan,Kentucky,2580,6,79,0,3.1%,419239,6,36.85689001,-83.21783699,2021-04-02 19:50 EDT
Perry,Kentucky,2544,8,61,0,2.4%,42829,0,37.24424954,-83.22143217,2021-04-02 19:50 EDT
Mercer,Kentucky,2468,4,45,0,1.8%,2949,4,37.81094136,-84.87438491,2021-04-02 19:50 EDT
Montgomery,Kentucky,2445,4,30,0,1.2%,4769,92,38.03347158,-83.91302990000001,2021-04-02 19:50 EDT
Ohio,Kentucky,2391,2,52,0,2.2%,42319,6,37.47819951,-86.84881936,2021-04-02 19:50 EDT
Marion,Kentucky,2213,2,36,1,1.6%,5799,0,37.55245278,-85.26954605,2021-04-02 19:50 EDT
Lincoln,Kentucky,2203,1,45,0,2.0%,45889,7,37.45539210000001,-84.66082565,2021-04-02 19:50 EDT
Grant,Kentucky,2185,4,16,0,0.7%,41209,92,38.64877602,-84.62457084,2021-04-02 19:50 EDT
Carter,Kentucky,2165,10,31,0,1.4%,41259,7,38.31810823,-83.0494922,2021-04-02 19:50 EDT
Wayne,Kentucky,2134,3,42,0,2.0%,42071,3,36.79572355,-84.82401322,2021-04-02 19:50 EDT
Morgan,Kentucky,2119,2,3,0,0.1%,4459,3,37.92222098,-83.25887801,2021-04-02 19:50 EDT
Rowan,Kentucky,2110,4,17,0,0.8%,41159,9,38.19620375,-83.42102875,2021-04-02 19:50 EDT
Woodford,Kentucky,2079,1,19,0,0.9%,45339,3,38.04223062,-84.74358059,2021-04-02 19:50 EDT
Grayson,Kentucky,2055,1,51,0,2.5%,1749,9,37.46076152,-86.34386176,2021-04-02 19:50 EDT
Allen,Kentucky,1948,5,33,0,1.7%,42359,2,36.75124936,-86.19036282,2021-04-02 19:50 EDT
Simpson,Kentucky,1944,31,34,0,1.7%,5519,5,36.74190502,-86.58223752,2021-04-02 19:50 EDT
Meade,Kentucky,1941,4,22,0,1.1%,47339,6,37.96400711,-86.21341712,2021-04-02 19:50 EDT
Hart,Kentucky,1915,2,45,0,2.3%,41009,6,37.29988123,-85.88466583,2021-04-02 19:50 EDT
McCreary,Kentucky,1892,8,29,0,1.5%,435459,0,36.73697817,-84.48414077,2021-04-02 19:50 EDT
Johnson,Kentucky,1866,3,30,0,1.6%,4609,6,37.84653375,-82.83150366,2021-04-02 19:50 EDT
Letcher,Kentucky,1823,19,40,0,2.2%,421439,4,37.12115043,-82.85518104,2021-04-02 19:50 EDT
Adair,Kentucky,1785,4,53,0,3.0%,453759,2,37.10413234,-85.28056524,2021-04-02 19:50 EDT
Russell,Kentucky,1781,0,42,0,2.4%,539,8,36.99865461,-85.06210906,2021-04-02 19:50 EDT
Anderson,Kentucky,1684,0,19,0,1.1%,759,0,38.00389555,-84.99099189,2021-04-02 19:50 EDT
Bourbon,Kentucky,1625,0,14,0,0.9%,1549,1,38.20667946,-84.21713594,2021-04-02 19:50 EDT
Harrison,Kentucky,1610,4,21,0,1.3%,6139,2,38.44174035,-84.33140447,2021-04-02 19:50 EDT
Lyon,Kentucky,1583,0,19,0,1.2%,4419,9,37.0261669,-88.07899509,2021-04-02 19:50 EDT
Spencer,Kentucky,1527,3,17,0,1.1%,0,0,38.03247251,-85.32778935,2021-04-02 19:50 EDT
Mason,Kentucky,1520,8,33,0,2.2%,3089,0,38.59317648,-83.82493275,2021-04-02 19:50 EDT
Garrard,Kentucky,1465,2,31,0,2.1%,509,0,37.63950345,-84.53761253,2021-04-02 19:50 EDT
Rockcastle,Kentucky,1421,0,19,1,1.3%,167,0,37.3650917,-84.31586714,2021-04-02 19:50 EDT
Clinton,Kentucky,1417,3,30,0,2.1%,0,6,36.72805423,-85.1335321,2021-04-02 19:50 EDT
Butler,Kentucky,1402,2,24,0,1.7%,4667,0,37.20726577,-86.68169717,2021-04-02 19:50 EDT
Washington,Kentucky,1396,0,36,0,2.6%,309,0,37.75332635,-85.1747051,2021-04-02 19:50 EDT
Lawrence,Kentucky,1348,3,20,0,1.5%,4759,1,38.06781154,-82.73465677,2021-04-02 19:50 EDT
Caldwell,Kentucky,1312,1,29,0,2.2%,4467,92,37.14530681,-87.86786040000001,2021-04-02 19:50 EDT
Union,Kentucky,1304,1,14,0,1.1%,9,0,37.65556766,-87.94014213,2021-04-02 19:50 EDT
Henry,Kentucky,1301,6,11,0,0.8%,5629,0,38.44839961,-85.1189002,2021-04-02 19:50 EDT
Monroe,Kentucky,1281,0,40,0,3.1%,2149,1,36.71217013,-85.71645567,2021-04-02 19:50 EDT
Jackson,Kentucky,1277,2,32,1,2.5%,509,0,37.41970177,-84.00573306,2021-04-02 19:50 EDT
Larue,Kentucky,1275,1,25,0,2.0%,8339,0,37.54571299,-85.69798634,2021-04-02 19:50 EDT
Casey,Kentucky,1252,5,34,0,2.7%,41759,1,37.32222628,-84.92836888,2021-04-02 19:50 EDT
Lee,Kentucky,1250,2,22,0,1.8%,41545,8,37.59472043,-83.71623663,2021-04-02 19:50 EDT
Webster,Kentucky,1198,1,19,0,1.6%,48339,1,37.51839014,-87.6830613,2021-04-02 19:50 EDT
Green,Kentucky,1168,4,15,0,1.3%,4509,2,37.26410233,-85.55302864,2021-04-02 19:50 EDT
Trigg,Kentucky,1163,0,14,0,1.2%,4759,4,36.80685699,-87.86279921,2021-04-02 19:50 EDT
Breckinridge,Kentucky,1145,1,13,0,1.1%,41259,0,37.77111651,-86.42761967,2021-04-02 19:50 EDT
Lewis,Kentucky,1137,3,32,1,2.8%,4509,0,38.52860048,-83.37853422,2021-04-02 19:50 EDT
Fleming,Kentucky,1120,0,20,0,1.8%,43759,1,38.37004169,-83.6965483,2021-04-02 19:50 EDT
Knott,Kentucky,1117,0,22,0,2.0%,41009,4,37.35396709,-82.95401902,2021-04-02 19:50 EDT
Powell,Kentucky,1102,5,8,0,0.7%,41719,1,37.83107561,-83.82370472,2021-04-02 19:50 EDT
Todd,Kentucky,1045,4,24,0,2.3%,0,1,36.83552893,-87.17901839,2021-04-02 19:50 EDT
Estill,Kentucky,1040,1,11,0,1.1%,839,1,37.69242290200003,-83.96430255699994,2021-04-02 19:50 EDT
Metcalfe,Kentucky,999,0,25,0,2.5%,0,0,36.99051865,-85.62915693,2021-04-02 19:50 EDT
Martin,Kentucky,987,2,20,0,2.0%,4509,2,37.80147108,-82.51316895,2021-04-02 19:50 EDT
Pendleton,Kentucky,986,1,3,0,0.3%,1009,0,38.69510573,-84.36055831,2021-04-02 19:50 EDT
Breathitt,Kentucky,982,5,8,0,0.8%,4629,0,37.52154045,-83.32406528,2021-04-02 19:50 EDT
Carroll,Kentucky,967,1,18,0,1.9%,4209,2,38.66519733,-85.12098638,2021-04-02 19:50 EDT
Elliott,Kentucky,944,1,2,0,0.2%,4667,0,38.11782958,-83.0975677,2021-04-02 19:50 EDT
Magoffin,Kentucky,910,1,14,0,1.5%,44259,1,37.70634369,-83.06484882,2021-04-02 19:50 EDT
Edmonson,Kentucky,872,3,21,0,2.4%,9,3,37.20877814,-86.23849798,2021-04-02 19:50 EDT
Leslie,Kentucky,868,2,6,0,0.7%,2949,2,37.09399622,-83.38111316,2021-04-02 19:50 EDT
McLean,Kentucky,858,0,26,0,3.0%,4299,0,37.52901694,-87.26340603,2021-04-02 19:50 EDT
Hancock,Kentucky,839,1,15,0,1.8%,809,0,37.83681779,-86.77728105,2021-04-02 19:50 EDT
Bath,Kentucky,833,3,20,0,2.4%,48899,7,38.14492025,-83.74262034,2021-04-02 19:50 EDT
Livingston,Kentucky,791,3,20,0,2.5%,4509,0,37.21034883,-88.34783238,2021-04-02 19:50 EDT
Gallatin,Kentucky,684,0,25,0,3.7%,41009,0,38.75490788,-84.85749374,2021-04-02 19:50 EDT
Cumberland,Kentucky,681,3,9,0,1.3%,43509,0,36.78727819,-85.38874089,2021-04-02 19:50 EDT
Trimble,Kentucky,650,1,7,0,1.1%,5839,0,38.61133423,-85.33346712,2021-04-02 19:50 EDT
Owen,Kentucky,642,0,12,0,1.9%,5719,0,38.51961161,-84.82815895,2021-04-02 19:50 EDT
Crittenden,Kentucky,593,0,19,0,3.2%,4509,0,37.35040149,-88.09471193,2021-04-02 19:50 EDT
Bracken,Kentucky,544,2,7,0,1.3%,41009,0,38.68640288,-84.09068301,2021-04-02 19:50 EDT
Nicholas,Kentucky,501,1,8,0,1.6%,4309,3,38.33554333,-84.01526154,2021-04-02 19:50 EDT
Fulton,Kentucky,494,0,14,0,2.8%,0,0,36.55274376,-89.16959959,2021-04-02 19:50 EDT
Owsley,Kentucky,484,1,12,0,2.5%,3339,2,37.41917429,-83.68302526,2021-04-02 19:50 EDT
Wolfe,Kentucky,465,0,5,0,1.1%,2869,0,37.73925097,-83.49314790000003,2021-04-02 19:50 EDT
Carlisle,Kentucky,452,0,8,0,1.8%,1009,0,36.8531505,-88.96678583,2021-04-02 19:50 EDT
Menifee,Kentucky,426,1,15,0,3.5%,0,0,37.94133381,-83.59880155,2021-04-02 19:50 EDT
